0.02429281,0.1672866,-0.2527612,-0.4362762,0.735691,-0.1663863,-0.4906501,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429281,0.1672866,-0.2527612,-0.4362762,0.735691,-0.1663863,-0.4906501,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428154,0.1673295,-0.2528109,-0.4362901,0.7356911,-0.1663956,-0.4906344,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428154,0.1673295,-0.2528109,-0.4362901,0.7356911,-0.1663956,-0.4906344,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428154,0.1673295,-0.2528109,-0.4362901,0.7356911,-0.1663956,-0.4906344,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428154,0.1673295,-0.2528109,-0.4362901,0.7356911,-0.1663956,-0.4906344,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428045,0.1673311,-0.252811,-0.4363052,0.7356801,-0.1663902,-0.4906394,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428045,0.1673311,-0.252811,-0.4363052,0.7356801,-0.1663902,-0.4906394,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428045,0.1673311,-0.252811,-0.4363052,0.7356801,-0.1663902,-0.4906394,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428045,0.1673311,-0.252811,-0.4363052,0.7356801,-0.1663902,-0.4906394,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428472,0.1673153,-0.2527972,-0.4362718,0.7356987,-0.1664084,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428472,0.1673153,-0.2527972,-0.4362718,0.7356987,-0.1664084,-0.4906349,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429142,0.1672904,-0.2527638,-0.4362633,0.7356977,-0.166376,-0.4906549,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429142,0.1672904,-0.2527638,-0.4362633,0.7356977,-0.166376,-0.4906549,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429142,0.1672904,-0.2527638,-0.4362633,0.7356977,-0.166376,-0.4906549,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429142,0.1672904,-0.2527638,-0.4362633,0.7356977,-0.166376,-0.4906549,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428844,0.1673029,-0.2527763,-0.4362465,0.7356967,-0.1663977,-0.4906641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428844,0.1673029,-0.2527763,-0.4362465,0.7356967,-0.1663977,-0.4906641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428844,0.1673029,-0.2527763,-0.4362465,0.7356967,-0.1663977,-0.4906641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428844,0.1673029,-0.2527763,-0.4362465,0.7356967,-0.1663977,-0.4906641,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429392,0.1672839,-0.252752,-0.4362585,0.7356992,-0.1663875,-0.4906531,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429392,0.1672839,-0.252752,-0.4362585,0.7356992,-0.1663875,-0.4906531,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428778,0.1673117,-0.2527939,-0.4362901,0.7356983,-0.166383,-0.4906278,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428778,0.1673117,-0.2527939,-0.4362901,0.7356983,-0.166383,-0.4906278,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428778,0.1673117,-0.2527939,-0.4362901,0.7356983,-0.166383,-0.4906278,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428778,0.1673117,-0.2527939,-0.4362901,0.7356983,-0.166383,-0.4906278,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242817,0.1673267,-0.2528089,-0.4363038,0.7357,-0.1663892,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242817,0.1673267,-0.2528089,-0.4363038,0.7357,-0.1663892,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242817,0.1673267,-0.2528089,-0.4363038,0.7357,-0.1663892,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242817,0.1673267,-0.2528089,-0.4363038,0.7357,-0.1663892,-0.4906113,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428216,0.1673256,-0.2528052,-0.436298,0.7356889,-0.1663998,-0.4906292,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428216,0.1673256,-0.2528052,-0.436298,0.7356889,-0.1663998,-0.4906292,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428216,0.1673256,-0.2528052,-0.436298,0.7356889,-0.1663998,-0.4906292,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428216,0.1673256,-0.2528052,-0.436298,0.7356889,-0.1663998,-0.4906292,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428977,0.1672961,-0.2527674,-0.436278,0.7356915,-0.1663919,-0.4906458,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428977,0.1672961,-0.2527674,-0.436278,0.7356915,-0.1663919,-0.4906458,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429534,0.167283,-0.2527517,-0.4362568,0.7356948,-0.1663998,-0.490657,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429534,0.167283,-0.2527517,-0.4362568,0.7356948,-0.1663998,-0.490657,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429534,0.167283,-0.2527517,-0.4362568,0.7356948,-0.1663998,-0.490657,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429534,0.167283,-0.2527517,-0.4362568,0.7356948,-0.1663998,-0.490657,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428215,0.1673192,-0.2528037,-0.4362855,0.7356902,-0.1664156,-0.4906331,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428215,0.1673192,-0.2528037,-0.4362855,0.7356902,-0.1664156,-0.4906331,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429065,0.1672992,-0.2527715,-0.4362442,0.7356974,-0.1664027,-0.4906634,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429065,0.1672992,-0.2527715,-0.4362442,0.7356974,-0.1664027,-0.4906634,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429065,0.1672992,-0.2527715,-0.4362442,0.7356974,-0.1664027,-0.4906634,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429065,0.1672992,-0.2527715,-0.4362442,0.7356974,-0.1664027,-0.4906634,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429147,0.1672965,-0.2527662,-0.4362616,0.7356979,-0.1663966,-0.4906492,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429147,0.1672965,-0.2527662,-0.4362616,0.7356979,-0.1663966,-0.4906492,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429147,0.1672965,-0.2527662,-0.4362616,0.7356979,-0.1663966,-0.4906492,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429147,0.1672965,-0.2527662,-0.4362616,0.7356979,-0.1663966,-0.4906492,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428639,0.1673128,-0.2527904,-0.4362767,0.7357033,-0.1663957,-0.490628,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428639,0.1673128,-0.2527904,-0.4362767,0.7357033,-0.1663957,-0.490628,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428639,0.1673128,-0.2527904,-0.4362767,0.7357033,-0.1663957,-0.490628,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428639,0.1673128,-0.2527904,-0.4362767,0.7357033,-0.1663957,-0.490628,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428974,0.1672937,-0.2527657,-0.4362412,0.7356892,-0.1664219,-0.4906719,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428974,0.1672937,-0.2527657,-0.4362412,0.7356892,-0.1664219,-0.4906719,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428202,0.1673271,-0.2528112,-0.436307,0.735702,-0.1663594,-0.4906154,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428202,0.1673271,-0.2528112,-0.436307,0.735702,-0.1663594,-0.4906154,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428202,0.1673271,-0.2528112,-0.436307,0.735702,-0.1663594,-0.4906154,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428202,0.1673271,-0.2528112,-0.436307,0.735702,-0.1663594,-0.4906154,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242931,0.1672948,-0.2527671,-0.4362519,0.7357042,-0.1663895,-0.4906507,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242931,0.1672948,-0.2527671,-0.4362519,0.7357042,-0.1663895,-0.4906507,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242931,0.1672948,-0.2527671,-0.4362519,0.7357042,-0.1663895,-0.4906507,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242931,0.1672948,-0.2527671,-0.4362519,0.7357042,-0.1663895,-0.4906507,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428103,0.167317,-0.2527978,-0.4363039,0.7356843,-0.166411,-0.4906271,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428103,0.167317,-0.2527978,-0.4363039,0.7356843,-0.166411,-0.4906271,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428548,0.167321,-0.2528024,-0.4362673,0.7356963,-0.1664162,-0.49064,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428548,0.167321,-0.2528024,-0.4362673,0.7356963,-0.1664162,-0.49064,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428548,0.167321,-0.2528024,-0.4362673,0.7356963,-0.1664162,-0.49064,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428548,0.167321,-0.2528024,-0.4362673,0.7356963,-0.1664162,-0.49064,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428564,0.167312,-0.2527799,-0.4361925,0.7357127,-0.1663983,-0.4906879,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428564,0.167312,-0.2527799,-0.4361925,0.7357127,-0.1663983,-0.4906879,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428564,0.167312,-0.2527799,-0.4361925,0.7357127,-0.1663983,-0.4906879,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428564,0.167312,-0.2527799,-0.4361925,0.7357127,-0.1663983,-0.4906879,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428918,0.1672974,-0.2527694,-0.4362598,0.7356739,-0.1664186,-0.4906792,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428918,0.1672974,-0.2527694,-0.4362598,0.7356739,-0.1664186,-0.4906792,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242889,0.1672982,-0.2527727,-0.4362521,0.7356959,-0.1663948,-0.4906612,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242889,0.1672982,-0.2527727,-0.4362521,0.7356959,-0.1663948,-0.4906612,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242889,0.1672982,-0.2527727,-0.4362521,0.7356959,-0.1663948,-0.4906612,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242889,0.1672982,-0.2527727,-0.4362521,0.7356959,-0.1663948,-0.4906612,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428211,0.1673192,-0.2528001,-0.4362966,0.7357013,-0.1663847,-0.4906171,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428211,0.1673192,-0.2528001,-0.4362966,0.7357013,-0.1663847,-0.4906171,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428211,0.1673192,-0.2528001,-0.4362966,0.7357013,-0.1663847,-0.4906171,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428211,0.1673192,-0.2528001,-0.4362966,0.7357013,-0.1663847,-0.4906171,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428199,0.1673228,-0.2528048,-0.4363022,0.7356915,-0.1663793,-0.4906286,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428199,0.1673228,-0.2528048,-0.4363022,0.7356915,-0.1663793,-0.4906286,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429254,0.1672779,-0.2527478,-0.436234,0.7357059,-0.1664021,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429254,0.1672779,-0.2527478,-0.436234,0.7357059,-0.1664021,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429254,0.1672779,-0.2527478,-0.436234,0.7357059,-0.1664021,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429254,0.1672779,-0.2527478,-0.436234,0.7357059,-0.1664021,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429247,0.1672816,-0.2527465,-0.4362415,0.735706,-0.1664115,-0.4906497,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429247,0.1672816,-0.2527465,-0.4362415,0.735706,-0.1664115,-0.4906497,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429247,0.1672816,-0.2527465,-0.4362415,0.735706,-0.1664115,-0.4906497,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429247,0.1672816,-0.2527465,-0.4362415,0.735706,-0.1664115,-0.4906497,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.0242919,0.1672965,-0.2527673,-0.4362784,0.7356863,-0.1663794,-0.4906575,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.0242919,0.1672965,-0.2527673,-0.4362784,0.7356863,-0.1663794,-0.4906575,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428859,0.1672976,-0.2527689,-0.4362686,0.7356906,-0.166401,-0.4906525,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428859,0.1672976,-0.2527689,-0.4362686,0.7356906,-0.166401,-0.4906525,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428859,0.1672976,-0.2527689,-0.4362686,0.7356906,-0.166401,-0.4906525,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428859,0.1672976,-0.2527689,-0.4362686,0.7356906,-0.166401,-0.4906525,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428499,0.1673099,-0.2527905,-0.4362671,0.7357139,-0.1663765,-0.490627,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428499,0.1673099,-0.2527905,-0.4362671,0.7357139,-0.1663765,-0.490627,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428499,0.1673099,-0.2527905,-0.4362671,0.7357139,-0.1663765,-0.490627,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428499,0.1673099,-0.2527905,-0.4362671,0.7357139,-0.1663765,-0.490627,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429023,0.1672968,-0.2527693,-0.4362926,0.7356676,-0.1664177,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429023,0.1672968,-0.2527693,-0.4362926,0.7356676,-0.1664177,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429023,0.1672968,-0.2527693,-0.4362926,0.7356676,-0.1664177,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429023,0.1672968,-0.2527693,-0.4362926,0.7356676,-0.1664177,-0.49066,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429212,0.167286,-0.2527554,-0.43626,0.7356964,-0.1663751,-0.4906602,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429212,0.167286,-0.2527554,-0.43626,0.7356964,-0.1663751,-0.4906602,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428138,0.1673265,-0.252806,-0.4363197,0.7356994,-0.1663547,-0.4906094,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428138,0.1673265,-0.252806,-0.4363197,0.7356994,-0.1663547,-0.4906094,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428138,0.1673265,-0.252806,-0.4363197,0.7356994,-0.1663547,-0.4906094,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428138,0.1673265,-0.252806,-0.4363197,0.7356994,-0.1663547,-0.4906094,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429484,0.1672801,-0.2527489,-0.4362704,0.7356864,-0.1664116,-0.4906536,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429484,0.1672801,-0.2527489,-0.4362704,0.7356864,-0.1664116,-0.4906536,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429484,0.1672801,-0.2527489,-0.4362704,0.7356864,-0.1664116,-0.4906536,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429484,0.1672801,-0.2527489,-0.4362704,0.7356864,-0.1664116,-0.4906536,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02427935,0.1673371,-0.2528183,-0.4362905,0.7356923,-0.1663916,-0.4906336,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02427935,0.1673371,-0.2528183,-0.4362905,0.7356923,-0.1663916,-0.4906336,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428467,0.1673167,-0.2527982,-0.4363124,0.7357008,-0.1663725,-0.4906079,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428467,0.1673167,-0.2527982,-0.4363124,0.7357008,-0.1663725,-0.4906079,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428467,0.1673167,-0.2527982,-0.4363124,0.7357008,-0.1663725,-0.4906079,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428467,0.1673167,-0.2527982,-0.4363124,0.7357008,-0.1663725,-0.4906079,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429166,0.1672879,-0.2527566,-0.4362656,0.7357043,-0.1663877,-0.490639,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429166,0.1672879,-0.2527566,-0.4362656,0.7357043,-0.1663877,-0.490639,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429166,0.1672879,-0.2527566,-0.4362656,0.7357043,-0.1663877,-0.490639,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429166,0.1672879,-0.2527566,-0.4362656,0.7357043,-0.1663877,-0.490639,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02427914,0.1673322,-0.2528158,-0.436313,0.7356949,-0.1663794,-0.4906138,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02427914,0.1673322,-0.2528158,-0.436313,0.7356949,-0.1663794,-0.4906138,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428357,0.1673258,-0.2528045,-0.4363053,0.7356982,-0.1663702,-0.4906188,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428357,0.1673258,-0.2528045,-0.4363053,0.7356982,-0.1663702,-0.4906188,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02428357,0.1673258,-0.2528045,-0.4363053,0.7356982,-0.1663702,-0.4906188,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02428357,0.1673258,-0.2528045,-0.4363053,0.7356982,-0.1663702,-0.4906188,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429093,0.1672971,-0.252766,-0.4362819,0.7356761,-0.1663868,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429093,0.1672971,-0.252766,-0.4362819,0.7356761,-0.1663868,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429093,0.1672971,-0.252766,-0.4362819,0.7356761,-0.1663868,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429093,0.1672971,-0.252766,-0.4362819,0.7356761,-0.1663868,-0.4906673,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429013,0.1672986,-0.2527651,-0.4362392,0.7356968,-0.1663872,-0.490674,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429013,0.1672986,-0.2527651,-0.4362392,0.7356968,-0.1663872,-0.490674,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429288,0.167294,-0.2527627,-0.4362806,0.7356748,-0.166404,-0.4906645,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429288,0.167294,-0.2527627,-0.4362806,0.7356748,-0.166404,-0.4906645,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429288,0.167294,-0.2527627,-0.4362806,0.7356748,-0.166404,-0.4906645,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429288,0.167294,-0.2527627,-0.4362806,0.7356748,-0.166404,-0.4906645,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
0.02429164,0.1672903,-0.252759,-0.4362603,0.7356895,-0.166391,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,0.02429164,0.1672903,-0.252759,-0.4362603,0.7356895,-0.166391,-0.4906648,1.695181,0.05025744,-6.4863,0,0,0,1,1.695181,0.05025744,-6.4863,0,0,0,1,
