0.003464518,0.4062151,-0.2296889,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,0.003464518,0.4062151,-0.2296889,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,
0.003464518,0.4062151,-0.2296889,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,0.003464518,0.4062151,-0.2296889,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,4.084523,0.4044454,-5.548824,0.1997958,0.1787306,-0.4004489,-0.8762293,
0.004873302,0.4111625,-0.2355588,0.1950421,0.1775543,-0.4011687,-0.8772097,4.051198,0.4564387,-5.580973,0.1950421,0.1775543,-0.4011687,-0.8772097,4.051198,0.4564387,-5.580973,0.1950421,0.1775543,-0.4011687,-0.8772097,0.004873302,0.4111625,-0.2355588,0.1950421,0.1775543,-0.4011687,-0.8772097,4.051198,0.4564387,-5.580973,0.1950421,0.1775543,-0.4011687,-0.8772097,4.051198,0.4564387,-5.580973,0.1950421,0.1775543,-0.4011687,-0.8772097,
0.006340254,0.4160873,-0.2414553,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,0.006340254,0.4160873,-0.2414553,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,
0.006340254,0.4160873,-0.2414553,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,0.006340254,0.4160873,-0.2414553,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,4.038021,0.5041008,-5.597391,0.1919277,0.1777692,-0.4026588,-0.8771703,
0.007778598,0.4209223,-0.2474029,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,0.007778598,0.4209223,-0.2474029,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,
0.007778598,0.4209223,-0.2474029,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,0.007778598,0.4209223,-0.2474029,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,4.020093,0.5928237,-5.615831,0.1859954,0.1790301,-0.4050147,-0.8771072,
0.009650464,0.4280924,-0.2561621,0.1755424,0.1819506,-0.4082651,-0.8771536,3.994825,0.7470803,-5.638065,0.1755424,0.1819506,-0.4082651,-0.8771536,3.994825,0.7470803,-5.638065,0.1755424,0.1819506,-0.4082651,-0.8771536,0.009650464,0.4280924,-0.2561621,0.1755424,0.1819506,-0.4082651,-0.8771536,3.994825,0.7470803,-5.638065,0.1755424,0.1819506,-0.4082651,-0.8771536,3.994825,0.7470803,-5.638065,0.1755424,0.1819506,-0.4082651,-0.8771536,
0.01016484,0.430503,-0.2590359,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,0.01016484,0.430503,-0.2590359,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,
0.01016484,0.430503,-0.2590359,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,0.01016484,0.430503,-0.2590359,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,3.984622,0.7936945,-5.64606,0.1719083,0.1826985,-0.4084502,-0.8776317,
0.01112852,0.4352153,-0.2644393,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,0.01112852,0.4352153,-0.2644393,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,
0.01112852,0.4352153,-0.2644393,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,0.01112852,0.4352153,-0.2644393,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,3.984015,0.8469081,-5.649133,0.1677755,0.1844237,-0.4074057,-0.8785555,
0.01202308,0.4397808,-0.2694478,0.1655816,0.1862223,-0.4057758,-0.8793464,3.994558,0.8764253,-5.645041,0.1655816,0.1862223,-0.4057758,-0.8793464,3.994558,0.8764253,-5.645041,0.1655816,0.1862223,-0.4057758,-0.8793464,0.01202308,0.4397808,-0.2694478,0.1655816,0.1862223,-0.4057758,-0.8793464,3.994558,0.8764253,-5.645041,0.1655816,0.1862223,-0.4057758,-0.8793464,3.994558,0.8764253,-5.645041,0.1655816,0.1862223,-0.4057758,-0.8793464,
0.01291011,0.44414,-0.2741581,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,0.01291011,0.44414,-0.2741581,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,
0.01291011,0.44414,-0.2741581,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,0.01291011,0.44414,-0.2741581,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,3.987298,0.9208384,-5.652378,0.1623649,0.1870223,-0.405943,-0.8796992,
0.01381202,0.4483224,-0.2788092,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,0.01381202,0.4483224,-0.2788092,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,
0.01381202,0.4483224,-0.2788092,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,0.01381202,0.4483224,-0.2788092,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,3.959079,1.001169,-5.671162,0.1563627,0.1873727,-0.4076993,-0.8798997,
0.01470216,0.4521652,-0.2830057,0.1495539,0.1874073,-0.4101597,-0.8799325,3.921992,1.091918,-5.69337,0.1495539,0.1874073,-0.4101597,-0.8799325,3.921992,1.091918,-5.69337,0.1495539,0.1874073,-0.4101597,-0.8799325,0.01470216,0.4521652,-0.2830057,0.1495539,0.1874073,-0.4101597,-0.8799325,3.921992,1.091918,-5.69337,0.1495539,0.1874073,-0.4101597,-0.8799325,3.921992,1.091918,-5.69337,0.1495539,0.1874073,-0.4101597,-0.8799325,
0.01552579,0.4557146,-0.2867899,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,0.01552579,0.4557146,-0.2867899,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,
0.01552579,0.4557146,-0.2867899,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,0.01552579,0.4557146,-0.2867899,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,3.893022,1.162323,-5.710255,0.144417,0.1874128,-0.4122676,-0.8798043,
0.01621526,0.4590746,-0.290217,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,0.01621526,0.4590746,-0.290217,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,
0.01621526,0.4590746,-0.290217,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,0.01621526,0.4590746,-0.290217,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,3.875505,1.198079,-5.722343,0.1417588,0.1871237,-0.4132743,-0.8798258,
0.01708498,0.4635741,-0.2945348,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,0.01708498,0.4635741,-0.2945348,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,
0.01708498,0.4635741,-0.2945348,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,0.01708498,0.4635741,-0.2945348,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,3.848779,1.224038,-5.74321,0.1391606,0.1856956,-0.4136377,-0.8803723,
0.01731539,0.4649312,-0.2958836,0.1382936,0.1854436,-0.4138619,-0.8804567,3.84173,1.234461,-5.748399,0.1382936,0.1854436,-0.4138619,-0.8804567,3.84173,1.234461,-5.748399,0.1382936,0.1854436,-0.4138619,-0.8804567,0.01731539,0.4649312,-0.2958836,0.1382936,0.1854436,-0.4138619,-0.8804567,3.84173,1.234461,-5.748399,0.1382936,0.1854436,-0.4138619,-0.8804567,3.84173,1.234461,-5.748399,0.1382936,0.1854436,-0.4138619,-0.8804567,
0.01770555,0.467311,-0.2983384,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,0.01770555,0.467311,-0.2983384,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,
0.01770555,0.467311,-0.2983384,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,0.01770555,0.467311,-0.2983384,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,3.816449,1.27782,-5.762848,0.134742,0.1848909,-0.4149598,-0.8806068,
0.01804552,0.4692297,-0.3004298,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,0.01804552,0.4692297,-0.3004298,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,
0.01804552,0.4692297,-0.3004298,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,0.01804552,0.4692297,-0.3004298,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,3.797309,1.319433,-5.77241,0.1315838,0.184797,-0.4161009,-0.8805656,
0.0182722,0.4707165,-0.3021989,0.1297557,0.1846287,-0.4168771,-0.8805051,3.784823,1.343852,-5.779331,0.1297557,0.1846287,-0.4168771,-0.8805051,3.784823,1.343852,-5.779331,0.1297557,0.1846287,-0.4168771,-0.8805051,0.0182722,0.4707165,-0.3021989,0.1297557,0.1846287,-0.4168771,-0.8805051,3.784823,1.343852,-5.779331,0.1297557,0.1846287,-0.4168771,-0.8805051,3.784823,1.343852,-5.779331,0.1297557,0.1846287,-0.4168771,-0.8805051,
0.01834379,0.4716316,-0.3033881,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,0.01834379,0.4716316,-0.3033881,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,
0.01834379,0.4716316,-0.3033881,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,0.01834379,0.4716316,-0.3033881,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,3.787804,1.35102,-5.777517,0.1293486,0.1851012,-0.4167068,-0.8805464,
0.01804201,0.4719471,-0.3041672,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,0.01804201,0.4719471,-0.3041672,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,
0.01804201,0.4719471,-0.3041672,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,0.01804201,0.4719471,-0.3041672,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,3.783706,1.360648,-5.779405,0.1286157,0.1851452,-0.4169187,-0.8805442,
0.01736077,0.4715913,-0.304352,0.1267099,0.1856327,-0.4161356,-0.8810882,3.779924,1.379476,-5.778574,0.1267099,0.1856327,-0.4161356,-0.8810882,3.779924,1.379476,-5.778574,0.1267099,0.1856327,-0.4161356,-0.8810882,0.01736077,0.4715913,-0.304352,0.1267099,0.1856327,-0.4161356,-0.8810882,3.779924,1.379476,-5.778574,0.1267099,0.1856327,-0.4161356,-0.8810882,3.779924,1.379476,-5.778574,0.1267099,0.1856327,-0.4161356,-0.8810882,
0.01631533,0.4705811,-0.3038767,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,0.01631533,0.4705811,-0.3038767,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,
0.01631533,0.4705811,-0.3038767,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,0.01631533,0.4705811,-0.3038767,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,3.779569,1.375101,-5.778182,0.1261076,0.1855847,-0.4143675,-0.8820174,
0.01513327,0.4688371,-0.3025903,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,0.01513327,0.4688371,-0.3025903,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,
0.01513327,0.4688371,-0.3025903,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,0.01513327,0.4688371,-0.3025903,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,3.800399,1.331297,-5.7685,0.1284671,0.1858306,-0.4110578,-0.8831731,
0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,
0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,
0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,0.01268546,0.4632669,-0.2980676,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,3.845175,1.199259,-5.749543,0.1383409,0.1850053,-0.4083224,-0.8831238,
0.01054642,0.4573762,-0.2933635,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,0.01054642,0.4573762,-0.2933635,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,
0.01054642,0.4573762,-0.2933635,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,0.01054642,0.4573762,-0.2933635,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,3.806504,1.171463,-5.773239,0.1398855,0.1811639,-0.4114865,-0.8822078,
0.009698036,0.4551222,-0.2915169,0.1398308,0.1795562,-0.412435,-0.8821022,3.787652,1.16547,-5.784304,0.1398308,0.1795562,-0.412435,-0.8821022,3.787652,1.16547,-5.784304,0.1398308,0.1795562,-0.412435,-0.8821022,0.009698036,0.4551222,-0.2915169,0.1398308,0.1795562,-0.412435,-0.8821022,3.787652,1.16547,-5.784304,0.1398308,0.1795562,-0.412435,-0.8821022,3.787652,1.16547,-5.784304,0.1398308,0.1795562,-0.412435,-0.8821022,
0.007707431,0.4501482,-0.2872731,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,0.007707431,0.4501482,-0.2872731,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,
0.007707431,0.4501482,-0.2872731,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,0.007707431,0.4501482,-0.2872731,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,3.761951,1.132405,-5.799842,0.1411732,0.1766034,-0.4131511,-0.8821493,
0.00399219,0.4416487,-0.2795115,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,0.00399219,0.4416487,-0.2795115,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,
0.00399219,0.4416487,-0.2795115,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,0.00399219,0.4416487,-0.2795115,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,3.785306,0.9723034,-5.790257,0.1520784,0.1732847,-0.4105373,-0.8822153,
0.001022679,0.4352179,-0.27336,0.1609283,0.171722,-0.4072917,-0.8824552,3.816577,0.843493,-5.770914,0.1609283,0.171722,-0.4072917,-0.8824552,3.816577,0.843493,-5.770914,0.1609283,0.171722,-0.4072917,-0.8824552,0.001022679,0.4352179,-0.27336,0.1609283,0.171722,-0.4072917,-0.8824552,3.816577,0.843493,-5.770914,0.1609283,0.171722,-0.4072917,-0.8824552,3.816577,0.843493,-5.770914,0.1609283,0.171722,-0.4072917,-0.8824552,
-0.002218074,0.4284581,-0.2667497,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,-0.002218074,0.4284581,-0.2667497,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,
-0.002218074,0.4284581,-0.2667497,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,-0.002218074,0.4284581,-0.2667497,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,3.836669,0.7277706,-5.755065,0.1685597,0.1698291,-0.4044545,-0.8827016,
